pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.2132601,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05824176,0.3905495,0.03860806,Nothing
0.1317949,0.2220513,0.1824908,0.03186813,0.09897436,0.003150183,0.2065201,0,0.2958974,0.002857143,Nothing
0.212381,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05794872,0.3905495,0.03860806,Nothing
0.1317949,0.2220513,0.1824908,0.03186813,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002857143,Nothing
0.2112088,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05794872,0.3905495,0.03860806,Nothing
0.1317949,0.2220513,0.1824908,0.03186813,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002857143,Nothing
0.2112088,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05794872,0.3905495,0.03860806,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2106227,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2103297,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2097436,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2091575,0.2471062,0.1792674,0.08608059,0.1830769,0.03714286,0.2094505,0.05765568,0.3905495,0.03831502,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2088645,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03831502,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2084249,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2079853,0.2471062,0.1792674,0.08608059,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2076923,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2071062,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05794872,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2062271,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05794872,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2062271,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05794872,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2060806,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05794872,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.205348,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.205348,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03802198,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2046154,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2044688,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2037362,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03157509,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2034432,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2030036,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002564103,Nothing
0.2028571,0.2471062,0.1792674,0.08637363,0.1830769,0.0374359,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2028571,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05765568,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09838828,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2016849,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2005128,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2005128,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.2005128,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.2002197,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.09809524,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1993406,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1993406,0.2471062,0.1792674,0.08637363,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1989011,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.198608,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.03772894,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.198315,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.05736264,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.198315,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.0570696,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.198315,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.0570696,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1978754,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.0570696,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1975824,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.0570696,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03128205,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1965567,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.0570696,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1965567,0.2471062,0.1792674,0.08608059,0.1830769,0.03772894,0.2094505,0.0570696,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1961171,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1950915,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1950915,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1947984,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1946519,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003443223,0.2065201,0,0.2958974,0.001978022,Nothing
0.1943589,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1943589,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1943589,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1943589,0.2471062,0.1792674,0.08578754,0.1830769,0.03772894,0.2094505,0.05677656,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003443223,0.2065201,0,0.2958974,0.002271062,Nothing
0.1942124,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1939193,0.2471062,0.1792674,0.08608059,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1934797,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1930402,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1928937,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1927471,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1926006,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1926006,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05677656,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09721611,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1926006,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05619048,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1921611,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05619048,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1920145,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05619048,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1917215,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05619048,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1911354,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05619048,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1908423,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003443223,0.2065201,0,0.2958974,0.001978022,Nothing
0.1908423,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003443223,0.2065201,0,0.2958974,0.001978022,Nothing
0.1908423,0.2471062,0.1792674,0.08578754,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.0374359,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1908423,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1906958,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1906958,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1902563,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1899632,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05560439,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1893771,0.2471062,0.1792674,0.08520146,0.1830769,0.03802198,0.2094505,0.05560439,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1893771,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05589744,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1892306,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05560439,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1890841,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05560439,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1889375,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05560439,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1889375,0.2471062,0.1792674,0.08520146,0.1830769,0.03802198,0.2094505,0.05560439,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1889375,0.2471062,0.1792674,0.0854945,0.1830769,0.03802198,0.2094505,0.05560439,0.3905495,0.03714286,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1889375,0.2471062,0.1792674,0.08520146,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1889375,0.2471062,0.1792674,0.08520146,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1883515,0.2471062,0.1792674,0.08520146,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1879119,0.2471062,0.1792674,0.08520146,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003443223,0.2065201,0,0.2958974,0.001978022,Nothing
0.1874723,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1873258,0.2471062,0.1792674,0.08520146,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03098901,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1871793,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1871793,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1867397,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.0978022,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1870328,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1865932,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1865932,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.0978022,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1865932,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05531136,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1864467,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05501831,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1858606,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05501831,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1855675,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05501831,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.185421,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05501831,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.185421,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05501831,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.185421,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05501831,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.185421,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09750916,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.185421,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1846884,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1841023,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03684982,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1839558,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1839558,0.2471062,0.1792674,0.08490843,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1836627,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.002271062,Nothing
0.1836627,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1836627,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05472527,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1836627,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05443224,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1836627,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05443224,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09721611,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1836627,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05443224,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03040293,0.09692308,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1835162,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05443224,0.3905495,0.03655678,Nothing
0.1317949,0.2220513,0.1824908,0.03069597,0.09692308,0.003150183,0.2065201,0,0.2958974,0.001978022,Nothing
0.1835162,0.2471062,0.1792674,0.08461539,0.1830769,0.03802198,0.2094505,0.05443224,0.3905495,0.03655678,Nothing
